"RT @SabirMehmood26: مکافات عمل! 
گو نواز گو کا نعرہ لگوانے والے دوسروں کی کردار کشی کرنے والے کان کھول کر سن لیں آنکھیں کھول کر دیکھ لیں ان…",FALSE,0,NA,2019-10-26 16:06:10,FALSE,NA,"1188124671914459137",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",382,TRUE,FALSE,NA,NA
"RT @GulBukhari: ہاہاہاہاہاہاہاہاہا من اللہ پے گیا جے 
اگر آپ مطمئن ہیں کہ منگل تک نواز شریف کو کچھ نہیں ہو گا تو پھر ذمہ داری لیں

وفاقی حک…",FALSE,0,NA,2019-10-26 16:05:26,FALSE,NA,"1188124488459796482",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",574,TRUE,FALSE,NA,NA
"RT @rajawaseem1511: بچپن سے سنتے آئے ہیں کہ گیدڑ کی موت آتی ہے تو شہر کا رخ کرتا ہے.
بچپن کی سنی کہاوت کو اب اپنی آنکھوں سے دیکھ کر بہت مزا…",FALSE,0,NA,2019-10-26 16:04:50,FALSE,NA,"1188124333719408642",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",475,TRUE,FALSE,NA,NA
"سیدھا جنت الفردوس ساتھ 72 حوریں https://t.co/gCDnWOwDEs",FALSE,3,NA,2019-10-26 16:02:56,FALSE,NA,"1188123855929446402",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"@TahirMughalPml1 قائد محترم جس راہ سے گزریں وہ راستے گلوگلزار ھو جاتے ہیں
اُن کی موجودگی نے لاہور کو سچ میں زندادلا… https://t.co/dnpBuo2JMZ",FALSE,5,"TahirMughalPml1",2019-10-26 15:59:59,TRUE,"1188117426468196353","1188123116750458880","897429360738799617","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"RT @TalhaGhouri786: فردوس عاشق اعوان آگئی بھونکنے
چینل ہی بدل دیا اس منہ پھٹ منحوس کو دیکھ کر😕",FALSE,0,NA,2019-10-26 15:53:37,FALSE,NA,"1188121514727661568",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",101,TRUE,FALSE,NA,NA
"RT @Mushahid_Ullahh: مطمئن   صابر شاکر,  بقول   نواز شریف سے   چودہ ارب ڈالرز  مل گے ہیں اب تو پشاور والی میٹرو بنوا دو..نلائقو",FALSE,0,NA,2019-10-26 15:11:25,FALSE,NA,"1188110891155447808",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",555,TRUE,FALSE,NA,NA
"RT @TahirMughalPml1: جنہوں نے میاں محمد نواز شریف کی رھائی صحت اور تندرستی کے لیے دعائیں کی شریف خاندان اور مسلم لیگ نون کے تمام عہدیداران…",FALSE,0,NA,2019-10-26 15:10:43,FALSE,NA,"1188110717867778048",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",160,TRUE,FALSE,NA,NA
"RT @piradnan_313: میاں نوازشریف کی صحت کو مدنظر رکھتےہوئے
شریف میڈیکل سٹی میں وھی ایکیوپمنٹ لگایا جارہا ھے جو بیرون ملک علاج کیلئےمیسر ہوتا…",FALSE,0,NA,2019-10-26 14:51:50,FALSE,NA,"1188105963821305856",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",610,TRUE,FALSE,NA,NA
"RT @PmlnRida: چیئرمین نیب اور جنہوں نے نیب کسٹڈی سے نکال کر جیل بھیجا ہے اور اس مقام تک پہنچایا ہے ان کے خلاف 307 ہونی چاہیے حفیظ اللہ نیاز…",FALSE,0,NA,2019-10-26 14:51:32,FALSE,NA,"1188105890270011393",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",372,TRUE,FALSE,NA,NA
"RT @Khurmi_khk: نیب نے نواز شریف صاحب کی رہائی کی مخالفت نہیں کی لیکن عمران خان کی حکومت نے کہا ہم نہ ہاں کرتے ہیں اور نہ ہی نہ کرتے ہیں ،…",FALSE,0,NA,2019-10-26 14:51:16,FALSE,NA,"1188105820740952070",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",199,TRUE,FALSE,NA,NA
"RT @manoabbasi10: ویلڈن جسٹس اطہر من اللہ

پہلی بار تحریک انصاف کا پالا بغیر واٹس ایپ والے جج سے پڑھا
👏👏😊

#NawazSharif",FALSE,0,NA,2019-10-26 14:50:51,FALSE,NA,"1188105717477187586",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",62,TRUE,FALSE,NA,NA
"RT @Anwerabbas7: بریکنگ نیوز ۔۔

نواز شریف کی عبوری ضمانت  منظور 
مبارکاں مبارکاں",FALSE,0,NA,2019-10-26 14:50:38,FALSE,NA,"1188105663853056000",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",8,TRUE,FALSE,NA,NA
"RT @SenPervaizRd: تمام دعاؤںُ اور نیک تمناؤں کا شکریہ",FALSE,0,NA,2019-10-26 14:50:33,FALSE,NA,"1188105641782628353",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",147,TRUE,FALSE,NA,NA
"RT @ahmadumar92: #طوفان_اٹھنےوالا_ھے

پہلا اور آخری نوٹس دیتا ہوں
ڈیل کی خبر چلاؤگے تو نام بھی دوگے
کہ اس نے ہمیں ڈیل کی خبر دی ورنہ آپ سب…",FALSE,0,NA,2019-10-26 14:50:27,FALSE,NA,"1188105616876802050",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",32,TRUE,FALSE,NA,NA
"RT @SanamPMLN: جسٹس اطہر من اللہ 10 منٹ اور رگڑا لگا دیتے صورتحال کچھ ایسی ہونی تھی..... 👇

میاں صاحب اپنی مرضی سے جیل میں بند ہیں ہمارا کچ…",FALSE,0,NA,2019-10-26 14:50:14,FALSE,NA,"1188105563764383744",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",154,TRUE,FALSE,NA,NA
"RT @DrMohammadFaro4: جنرل عارف ملک ، برگیڈئیرخالد، میجرعزیزاللہ نے اس لعنتی کے کہنے پر میرے خلاف سازش کی ہے اور شہدا کی خون سے غداری کی ہے…",FALSE,0,NA,2019-10-26 14:49:51,FALSE,NA,"1188105465248604160",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",74,TRUE,FALSE,NA,NA
"RT @AliJavedAdv: اس فیصلے کو تنقیدی انکھ سے دیکھنے کی بجائے اللہ کا شکر ادا کرنا چاہیئے کہ میاں صاحب کی صحت کے نقطہ نظر کو مدنظر رکھتے ہوئے…",FALSE,0,NA,2019-10-26 14:49:29,FALSE,NA,"1188105371132612608",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",24,TRUE,FALSE,NA,NA
"RT @MuftiKifayatJUI: شکریہ نادرا 
ورنہ ہم لوگوں کو کیسے بتاتے کہ یہ جنگ اداروں کی آزادی کے لئے لڑی جارہی ہے، 
#hafizhamdullah",FALSE,0,NA,2019-10-26 14:49:19,FALSE,NA,"1188105329374105601",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",1896,TRUE,FALSE,NA,NA
"RT @AleezaMalik14: بے غیرت باجوہ 
دلے نیب چئیر مین 
اور زانی نیازی 
تینوں کنجروں سے اپیل ھے کہ اب اگرُواقعی حلالی ماں کا دودھ پیا ھے تو عدا…",FALSE,0,NA,2019-10-26 14:48:09,FALSE,NA,"1188105038792712192",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",141,TRUE,FALSE,NA,NA
"RT @rajawaseem1511: @RiazHussain44 Very well done Riaz Bhai
آپ کی انفارمیشن کو سلام، میری اطلاع کے مطابق میاں صاحب کو منگل کی شام شریف میڈی…",FALSE,0,NA,2019-10-26 14:47:48,FALSE,NA,"1188104948862586885",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",85,TRUE,FALSE,NA,NA
"RT @GulBukhari: باجوہ جی عقل قل بنتے بنتے آپ اتنی غلط گیم کھیل بیٹھے کہ اب آپ بھی گھر جائیں گے اپنے نکے کے ساتھ ۔ بائے بائے سویٹی",FALSE,0,NA,2019-10-26 14:47:18,FALSE,NA,"1188104821708075008",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",1216,TRUE,FALSE,NA,NA
"RT @SenPervaiz: پاکستان نے دہلی میں پیدا ہونے والے پاکستان کے سابق ڈکٹیٹر جنرل پرویز مشرف کی پاکستانی شہریت منسوخ کر دی، وزارت داخلہ نے نوٹ…",FALSE,0,NA,2019-10-26 14:46:22,FALSE,NA,"1188104588479610881",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",205,TRUE,FALSE,NA,NA
"RT @MAWasayOfficial: خافظ حمداللہ 12سال سینیٹر تھے 3بارالیکشن لڑا
اسوقت غیرملکی نہی تھا
آج نہ سینیٹر نہ MNA لیکن غیرملکی ہوگیا
وجہ یہ کہ PT…",FALSE,0,NA,2019-10-26 14:46:02,FALSE,NA,"1188104505780555776",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",156,TRUE,FALSE,NA,NA
"RT @SabirMehmood26: میاں نوازشریف کی ضمانت منظور ہو جاتی ہے تو انہیں 
شریف میڈیکل سٹی میں منتقل کر دیا جائے گا بیرون ملک سے ڈاکٹرز بھی آ رہ…",FALSE,0,NA,2019-10-26 14:45:51,FALSE,NA,"1188104458191941633",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",399,TRUE,FALSE,NA,NA
"RT @alimdar82: اسلام آباد ہائی کورٹ نے العزیزیہ کیس میں میاں نواز شریف کی طبی بنیادوں پر ضمانت منظور کر لی",FALSE,0,NA,2019-10-26 14:45:37,FALSE,NA,"1188104401518505984",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",280,TRUE,FALSE,NA,NA
"RT @realikramnaseem: بریکنگ نیوز💪
اسلام آباد ہاٸی کورٹ نےبھی نواز شریف کی ضمانت منظور کرلی

نواز شریف کے تمام چاہنے والوں کو
قائد نواز شریف…",FALSE,0,NA,2019-10-26 14:45:33,FALSE,NA,"1188104382304440321",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",78,TRUE,FALSE,NA,NA
"شکر ھے پروردگار کا https://t.co/VCoBhQIOwC",FALSE,0,NA,2019-10-26 14:44:14,FALSE,NA,"1188104050576891904",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"RT @Mushahid_Ullahh: پہلے سارے کھٹپتلی  اور حوالدار  کریڈٹ لیتے تھے ہم نے نواز شریف کو جیل میں ڈالا ہے اب ایک دوسرے پر زمہ داری ڈال رہے وقت…",FALSE,0,NA,2019-10-26 14:43:42,FALSE,NA,"1188103916262776833",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",565,TRUE,FALSE,NA,NA
"@nabilajamshaid2 @NassrullahManz1 Yes",FALSE,1,"nabilajamshaid2",2019-10-26 13:17:14,FALSE,"1188081161697923072","1188082159111806976","2163833141","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Shoukat41230678",0,FALSE,FALSE,NA,NA
"RT @SaleemKhanSafi: ایک ہفتے کے اندر پہلے عبدالواحد یوسفی اور اب ڈاکٹر صلاح الدین دار فانی سے کوچ کرگئے۔ دونوں عظیم انسان تھے۔ ایک صحافت او…",FALSE,0,NA,2019-10-26 13:13:47,FALSE,NA,"1188081289741701122",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",437,TRUE,FALSE,NA,NA
"RT @Aadiiroy: وفاقی حکومت نےنوازشریف کی صحت کی ذمہ داری لینےسےانکار کردیا.
اس کا مطلب ہےریاست اپنی ذمہ داری پوری کرنےمیں ناکام ہے.جسٹس اطہر…",FALSE,0,NA,2019-10-26 13:13:30,FALSE,NA,"1188081216907558914",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",446,TRUE,FALSE,NA,NA
"اور میں اپنے سوہنے قائد محترم میاں محمد نوازشریف کے سوہنے پاکستان میں رہتی ھوں https://t.co/WuF5afSpBz",FALSE,10,NA,2019-10-26 13:13:17,FALSE,NA,"1188081161697923072",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",5,FALSE,FALSE,NA,NA
"RT @TahirMughalPml1: ابھی ابھی سروس ہسپتال کے سامنے سے قیدیوں کی گاڑی گزری تو انہوں نے میاں نوازشریف کے حق میں نعرے بازی شروع کردی اور عمرا…",FALSE,0,NA,2019-10-26 13:09:47,FALSE,NA,"1188080282777325568",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",386,TRUE,FALSE,NA,NA
"RT @MAWasayOfficial: حافظ حمدالله صاحب 6 سال سینیٹ کا ممبر رہا وزیر صحت رہا چیرمین قائمہ کمیٹی برائے مذہبی امور رہا بار بار الیکشن لڑا اس و…",FALSE,0,NA,2019-10-26 13:09:16,FALSE,NA,"1188080154540724226",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",172,TRUE,FALSE,NA,NA
"RT @Team_Bilawal1: اللہ پاک اپنے محبوب صلی اللہ علیہ وآلہ وسلم کے صدقے ہمارے قائد آصف علی زرداری کو جلد صحتیاب کرے اور ان کو لمبی عمر عطا ک…",FALSE,0,NA,2019-10-26 13:08:21,FALSE,NA,"1188079920133619712",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",72,TRUE,FALSE,NA,NA
"RT @MuftiShakoor: قائد جمعیت فخر پاکستان مولانا فضل الرحمن صاحب کے ہمراہ کراچی جامعہ علوم الاسلامیہ بنوری ٹاون پہنچ گئے۔
کل قائد جمعیت کراچ…",FALSE,0,NA,2019-10-26 13:07:48,FALSE,NA,"1188079782002593792",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",121,TRUE,FALSE,NA,NA
"RT @SabirMehmood26: حکومت درخواست ضمانت کی مخالفت کرےگی توہم ضمانت مسترد کردیں گے اس دوران میاں نوازشریف کو کچھ ہوا تو ذمے دار نیب اور حکوم…",FALSE,0,NA,2019-10-26 13:07:39,FALSE,NA,"1188079745038258177",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",150,TRUE,FALSE,NA,NA
"RT @TahirMughalPml1: بریکنگ نیوز 👇
جس قیدی کی جان کو خطرہ ھو صوبائی حکومت کیس پراسیس کر کے مچلکوں پر ضمانت دے سکتی ھے
 سزائے موت کے قیدیوں…",FALSE,0,NA,2019-10-26 13:04:49,FALSE,NA,"1188079034225303553",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",97,TRUE,FALSE,NA,NA
"RT @AliJavedAdv: وفاقی حکومت نے نواز شریف کی صحت کی ذمہ داری لینے سے انکار کرتے ہویے کہا آپ میرٹ پر فیصلہ کریں...
لغ دی لعنت توڈے جمن تو لی…",FALSE,0,NA,2019-10-26 13:04:28,FALSE,NA,"1188078946602180608",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",17,TRUE,FALSE,NA,NA
"RT @Aadiiroy: حافظ حمداللہ کا ایک بیٹا فوج میں سیکنڈ لیفٹننٹ بھی ھے.",FALSE,0,NA,2019-10-26 13:04:06,FALSE,NA,"1188078852389646337",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",519,TRUE,FALSE,NA,NA
"RT @Mushahid_Ullahh: پاکستان میں اگر ایک مہینے کیلئے 
وٹس ایپ بند کر دیا جائے تو ساری
 اپوزیشن باعزت بری ہو گی اور ساری حکومت جیل میں ہوگی",FALSE,0,NA,2019-10-26 13:02:33,FALSE,NA,"1188078463716069377",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",213,TRUE,FALSE,NA,NA
"RT @SabirMehmood26: جب چیف جسٹس اطہر من اللہ نے کہا وزیراعلیٰ پنجاب سے بھی پوچھیں ضمانت کی درخواست پرکیاکہتےہیں تو ساتھ بیٹھے جسٹس محسن اخت…",FALSE,0,NA,2019-10-26 13:01:48,FALSE,NA,"1188078274829836288",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",532,TRUE,FALSE,NA,NA
"RT @TalhaGhouri786: چیف جسٹس کاپنجاب حکومت کےنمائندےسے مکالمہ
آپ کہتےہیں تودرخواست خارج کردیتےہیں عدالت کو ہاں یا نہ میں جواب دیں،چیف جسٹس…",FALSE,0,NA,2019-10-26 13:00:15,FALSE,NA,"1188077883782250499",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",271,TRUE,FALSE,NA,NA
"RT @Bajwas24: 🌶️نواز شریف سے برآمد کئے گئے 9ارب ڈالر پاکستان سٹیٹ بینک میں جگہ نا ہونے پر باجی علیمہ کے اکاؤنٹ میں رکھنے پر غور.
اہم نیوز ذ…",FALSE,0,NA,2019-10-26 12:59:58,FALSE,NA,"1188077810763649024",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",562,TRUE,FALSE,NA,NA
"RT @Mushahid_Ullahh: حافظ حمد اللہ، پاکستانی شہری نہیں ہے، اسے ٹاک شوز پر مت بلائیں
، احسان اللہ احسان کو مدعو کریں، اس کا ڈومیسائیل \"ملتان…",FALSE,0,NA,2019-10-26 12:59:38,FALSE,NA,"1188077728685330433",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",503,TRUE,FALSE,NA,NA
"RT @SaleemKhanSafi: 70 کی دھائی میں سرکاری سکول کے ٹیچر کی حیثیت میں ریٹائرمنٹ لینے والے قاری ولی محمد کے بیٹے اور سیکنڈ لیفٹیننٹ شبیر احمد…",FALSE,0,NA,2019-10-26 12:59:18,FALSE,NA,"1188077645109583872",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",5169,TRUE,FALSE,NA,NA
"آمین ثمہ آمین https://t.co/AOppXEg1S0",FALSE,0,NA,2019-10-26 10:57:43,FALSE,NA,"1188047048324632576",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"RT @TalhaGhouri786: میں نے جب نوازشریف کا علاج شروع کیا تو پلیٹ لیٹس دو ہزار تھے، علاج شروع ہونے کے 48 گھنٹے بعد نواز شریف کے پلیٹ لیٹس 45…",FALSE,0,NA,2019-10-26 10:56:24,FALSE,NA,"1188046715116572672",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",390,TRUE,FALSE,NA,NA
"RT @AleezaMalik14: بریکنگ نیوز 
میڈیا پر ڈیل اور ڈھیل کی خبریں پھیلانے والے اینکرز اور  چینلز کے خلاف اسلام آباد ہائی کورٹ کا ایکشن 
تمام ک…",FALSE,0,NA,2019-10-26 10:54:38,FALSE,NA,"1188046271715708930",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",141,TRUE,FALSE,NA,NA
"RT @AliJIrani: عمران خان کو ہمارے اوپر دس سال حکمرانی کرنی چاہیے ۔۔۔ https://t.co/TOD5tU8eX8",FALSE,0,NA,2019-10-26 10:53:44,FALSE,NA,"1188046044728311808",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",106,TRUE,FALSE,NA,NA
"@syedams1 زبردست",FALSE,1,"syedams1",2019-10-26 10:52:12,FALSE,"1187825615870873603","1188045660362334209","776467952078032897","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"RT @syedams1: مجھےحب الوطنی کاسرٹیفیکیٹ کسی جنرل سےنہیں لیناان سےذیادہ محب وطن اسلئےہوں میں تنخواہ نہیں لیتاوطن کی محبت کی بات کرتاہوں۔
جنر…",FALSE,0,NA,2019-10-26 10:51:59,FALSE,NA,"1188045603605024768",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",528,TRUE,FALSE,NA,NA
"RT @ChSardarAhmed5: خیبر پختونخواہ کی حکومت کی طرف سے پورے صوبے میں  سرکاری اسکول میں قرآن کریم کی تعلیم کو 2020 میں ختم کرنے کا نوٹیفیکشن…",FALSE,0,NA,2019-10-26 10:48:49,FALSE,NA,"1188044808180383750",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",274,TRUE,FALSE,NA,NA
"RT @marital_law: میڈیا پر موجود ریٹائرڈ جرنیلوں کرنیلوں جو عوام اور سیاستدانوں کے دیے گئے ٹیکس سے ساری زندگی عیاشیاں کرکے اب بڑھاپے میں کڑو…",FALSE,0,NA,2019-10-26 10:47:10,FALSE,NA,"1188044392818495489",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",112,TRUE,FALSE,NA,NA
"RT @asadrp: اسلام آباد ہائیکورٹ کا نوازشریف کی رہائی کی درخواست پر وزیراعظم، وزیراعلی پنجاب اور چیئرمین نیب کو نوٹس۔ رہائی کی مخالفت کی صور…",FALSE,0,NA,2019-10-26 10:43:34,FALSE,NA,"1188043486475575298",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",878,TRUE,FALSE,NA,NA
"لخ دی لعنت اُس ماں تے جنہیے تیرا جیہا پت جمیا https://t.co/NnNild7H4V",FALSE,0,NA,2019-10-26 10:39:53,FALSE,NA,"1188042558208987141",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"RT @betterpakistan: اللہ تعالی سے دعا جاری رکھیں قائد مسلم لیگ ن نواز شریف جلد از جلد صحتیاب ہوں اور ان کا سایہ جماعت اور قوم پر قائم رہے-…",FALSE,0,NA,2019-10-26 10:38:20,FALSE,NA,"1188042167543107584",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",832,TRUE,FALSE,NA,NA
"RT @TahirMughalPml1: میری بیماریوں سے متعلق رازداری کو قائم رکھا جائے،
میاں نواز شریف کی ڈاکٹرز سے درخواست
اے میرے عظیم اور بہادر لیڈر تجھے…",FALSE,0,NA,2019-10-26 10:37:36,FALSE,NA,"1188041986386939905",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",332,TRUE,FALSE,NA,NA
"RT @Ahmed_WB: مفتی کفایت اللہ صاحب نے اپنے مخصوص انداز میں کامران شاہد اور علی محمد خان کو مطمئن کردیا https://t.co/FQHExufOfX",FALSE,0,NA,2019-10-26 10:36:54,FALSE,NA,"1188041808368021504",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",741,TRUE,FALSE,NA,NA
"RT @Mughal_Yasir_M: میڈیا پر بیٹھے تجزیئہ کار یا تو ڈیل کے ثبوت دیں یا پھر جیل جانے کیلئے تیار ہو جائیں 
جسٹس اطہر من اللہ کے ریمارکس https…",FALSE,0,NA,2019-10-26 10:22:05,FALSE,NA,"1188038078306357248",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",40,TRUE,FALSE,NA,NA
"@ZohanShah6 @ShahidSardarrr @MoulanaOfficial @Andleeb84511439 @AijazSi35428071 @fHxck5uxhxs3rTG @KhalidJanDawar1… https://t.co/MlmQ2fdF6L",FALSE,0,"ZohanShah6",2019-10-26 08:03:08,TRUE,"1187782866056417282","1188003110465277954","1154033929000632322","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SyedMuddassirA8",0,FALSE,FALSE,NA,NA
"@ShahidSardarrr @ZohanShah6 @MoulanaOfficial @Andleeb84511439 @AijazSi35428071 @fHxck5uxhxs3rTG @KhalidJanDawar1… https://t.co/t0JPH7Ovdg",FALSE,0,"ShahidSardarrr",2019-10-26 07:43:04,TRUE,"1187996478071025664","1187998062599389185","1104689010054696961","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Malik93959532",0,FALSE,FALSE,NA,NA
"@Malik93959532 @ZohanShah6 @MoulanaOfficial @Andleeb84511439 @AijazSi35428071 @fHxck5uxhxs3rTG @KhalidJanDawar1… https://t.co/qAVmXatRSY",FALSE,2,"Malik93959532",2019-10-26 07:36:46,TRUE,"1187995492808036353","1187996478071025664","1176709870696972289","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ShahidSardarrr",0,FALSE,FALSE,NA,NA
"RT @Malik93959532: @ZohanShah6 @ShahidSardarrr @MoulanaOfficial @Andleeb84511439 @AijazSi35428071 @fHxck5uxhxs3rTG @KhalidJanDawar1 @MuftiS…",FALSE,0,NA,2019-10-26 07:33:10,FALSE,NA,"1187995569559658497",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Malik93959532",1,TRUE,FALSE,NA,NA
"@ZohanShah6 @ShahidSardarrr @MoulanaOfficial @Andleeb84511439 @AijazSi35428071 @fHxck5uxhxs3rTG @KhalidJanDawar1… https://t.co/6e9FBv8ZtW",FALSE,1,"ZohanShah6",2019-10-26 07:32:52,TRUE,"1187782866056417282","1187995492808036353","1154033929000632322","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Malik93959532",1,FALSE,FALSE,NA,NA
"@Fahadfa47519080 @nabilajamshaid2 یہمنی پھوج کی بات کررہاہے",FALSE,1,"Fahadfa47519080",2019-10-26 05:42:36,FALSE,"1187828524008333313","1187967744383373312","1058000209429626881","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ghulamfareed01",0,FALSE,FALSE,NA,NA
