"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 15:58:22,FALSE,NA,"1188485095298129920",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","a_aziz938",94,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:58:21,FALSE,NA,"1188485091472936960",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mirza06221567",97,TRUE,FALSE,NA,NA
"RT @sarawkum: چارسدہ  میں  جمعیت کےکاروان حق کےقافلوں کےجم غفیراسلام پسندوں کی ریلی،
یہ قافلےکسی صورت یہی نہیں رکیں گےیہ اسلام پسنداورجیالا…",FALSE,0,NA,2019-10-27 15:58:15,FALSE,NA,"1188485065174638593",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Abdulla01007811",21,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:57:44,FALSE,NA,"1188484936891850755",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aijazah97070377",97,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 15:57:28,FALSE,NA,"1188484868050690048",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AM_Afridi99",94,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:57:22,FALSE,NA,"1188484843073613826",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","a_aziz938",97,TRUE,FALSE,NA,NA
"RT @sarawkum: ہمیشہ شکوہ اور گلہ یہ ہے کے اسلام,مسلمان   مسلمانوں کے اندر دینی مدارس, علماء, طلباء  اورمذہبی طبقات کی طرف انگلی اٹھائی جاتی…",FALSE,0,NA,2019-10-27 15:57:17,FALSE,NA,"1188484823515648000",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mirza06221567",134,TRUE,FALSE,NA,NA
"RT @sarawkum: غلامان محمد ﷺباندھ کر سر پہ کفن نکلے
نکموں کی حکومت کا یقینا\" خاتمہ ہو گا۔
#آزادی_مارچ_سویلین_راج https://t.co/uMa8Dyb8QF",FALSE,0,NA,2019-10-27 15:57:08,FALSE,NA,"1188484784093310976",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AM_Afridi99",17,TRUE,FALSE,NA,NA
"RT @sarawkum: یا الٰہی قائدین جمعیت کی ہر شر سے حفاظت فرماء♥ 

آمین کہنے میں کوئی زبان خاموش نہ رہے

سید عتیق الرحمن ترنگزئی 
#آزادی_مارچ_س…",FALSE,0,NA,2019-10-27 15:55:02,FALSE,NA,"1188484258098241537",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","adshah6565",29,TRUE,FALSE,NA,NA
"RT @sarawkum: یا الٰہی قائدین جمعیت کی ہر شر سے حفاظت فرماء♥ 

آمین کہنے میں کوئی زبان خاموش نہ رہے

سید عتیق الرحمن ترنگزئی 
#آزادی_مارچ_س…",FALSE,0,NA,2019-10-27 15:54:07,FALSE,NA,"1188484025977135104",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aijazah97070377",29,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:54:02,FALSE,NA,"1188484003906625536",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","khanbaba7351",97,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:53:24,FALSE,NA,"1188483847178149890",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AM_Afridi99",97,TRUE,FALSE,NA,NA
"RT @sarawkum: 31 اکتوبر کو مولانا نے ایسے ہی پختونخوا کے ہر ضلع سے عوام نکالے تو اسلام آباد میں پاکستان کی تاریخ کا سب سے بڑا اجتماع ہوگا۔ی…",FALSE,0,NA,2019-10-27 15:52:49,FALSE,NA,"1188483698737504261",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Abdulla01007811",63,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 15:52:34,FALSE,NA,"1188483635151884292",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kaleemuallah19",94,TRUE,FALSE,NA,NA
"RT @JamiatPage: آج قائد کے حکم پر 
جمعیت علماء اسلام ضلع چارسدہ 
کا تاریخ ساز یوم کشمیر یکجہتی ریلی 
#BlackDay 
https://t.co/S6XXw5ujq5",FALSE,0,NA,2019-10-27 15:51:59,FALSE,NA,"1188483487696900099",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZameerA57952306",119,TRUE,FALSE,NA,NA
"RT @sarawkum: حیدرآباد عوام کا جم غفیر امڈ آیا 
آزادی مارچ کارواں رواں دواں 
حیدرآباد ڈویژن کے اضلاع کا ھٹڑی بائی پاس پر کارواں آزادی مارچ…",FALSE,0,NA,2019-10-27 15:51:58,FALSE,NA,"1188483486652551168",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","F_AminShah313",17,TRUE,FALSE,NA,NA
"RT @sarawkum: #congratulations ❤

#مفتی کفایت اللہ صاحب رہا ہوگئے
سب ساتھیوں کو مبارک ہو 
💪💪💪💪💪
#آزادی_مارچ_سویلین_راج https://t.co/sVrbKmM…",FALSE,0,NA,2019-10-27 15:50:07,FALSE,NA,"1188483018400378881",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rearthought29",9,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:49:56,FALSE,NA,"1188482973546532864",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","toufqi",97,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:48:14,FALSE,NA,"1188482543861059585",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Abdulla20727496",97,TRUE,FALSE,NA,NA
"RT @sarawkum: #حیدرآباد ھٹڑی باء پاس : 
قائد جمعیت مولانا فضل الرحمان صاحب کا والہانہ استقبال
قافلہ حیدرآباد سےھوتے ھوئے منزل کی طرف رواں د…",FALSE,0,NA,2019-10-27 15:48:05,FALSE,NA,"1188482506418511873",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AfridiAbaseen",13,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 15:47:21,FALSE,NA,"1188482323190374401",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jui_Muzafargarh",94,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 15:46:56,FALSE,NA,"1188482220383784960",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AfridiAbaseen",94,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 15:46:05,FALSE,NA,"1188482005123645440",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","UEusafzai",94,TRUE,FALSE,NA,NA
"RT @sarawkum: 31 اکتوبر کو مولانا نے ایسے ہی پختونخوا کے ہر ضلع سے عوام نکالے تو اسلام آباد میں پاکستان کی تاریخ کا سب سے بڑا اجتماع ہوگا۔ی…",FALSE,0,NA,2019-10-27 15:46:01,FALSE,NA,"1188481987562168320",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AfridiAbaseen",63,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:45:21,FALSE,NA,"1188481819525730306",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HafizKaleemSI",97,TRUE,FALSE,NA,NA
"RT @sarawkum: غلامان محمد ﷺباندھ کر سر پہ کفن نکلے
نکموں کی حکومت کا یقینا\" خاتمہ ہو گا۔
#آزادی_مارچ_سویلین_راج https://t.co/uMa8Dyb8QF",FALSE,0,NA,2019-10-27 15:44:40,FALSE,NA,"1188481647907393536",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AfridiAbaseen",17,TRUE,FALSE,NA,NA
"RT @sarawkum: رہا کرو رہا کرو 
مفتی صاحب کو رہا کرو
#آزادی_مارچ_سویلین_راج https://t.co/52Pe1pI1N8",FALSE,0,NA,2019-10-27 15:44:33,FALSE,NA,"1188481617695784960",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AfridiAbaseen",14,TRUE,FALSE,NA,NA
"RT @sarawkum: یا الٰہی قائدین جمعیت کی ہر شر سے حفاظت فرماء♥ 

آمین کہنے میں کوئی زبان خاموش نہ رہے

سید عتیق الرحمن ترنگزئی 
#آزادی_مارچ_س…",FALSE,0,NA,2019-10-27 15:44:05,FALSE,NA,"1188481501542961152",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Muhamma19471145",29,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 15:43:33,FALSE,NA,"1188481367895621632",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NadeemMoin12",94,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:42:07,FALSE,NA,"1188481004597592064",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","naseerullah_25",97,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 15:41:51,FALSE,NA,"1188480939866886145",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RaoTahi58713604",94,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:41:46,FALSE,NA,"1188480917599408129",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mismail2199",97,TRUE,FALSE,NA,NA
"RT @sarawkum: ہمیشہ شکوہ اور گلہ یہ ہے کے اسلام,مسلمان   مسلمانوں کے اندر دینی مدارس, علماء, طلباء  اورمذہبی طبقات کی طرف انگلی اٹھائی جاتی…",FALSE,0,NA,2019-10-27 15:41:35,FALSE,NA,"1188480871537479680",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","QSaqijaan",13,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:41:31,FALSE,NA,"1188480855255199745",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbdulMa32969320",97,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد پہنچ گئے 
کارکنان جمعیت اور دیگر پارٹی کے کارکنوں کا شاندار استقبال کیا 
#آ…",FALSE,0,NA,2019-10-27 15:41:13,FALSE,NA,"1188480778990182400",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AfridiAbaseen",15,TRUE,FALSE,NA,NA
"RT @sarawkum: جمعیت علماءکے کارکنوں کو جرأت کا سبق دینے والا مردحُر
قائدعوام مولانافضل الرحمٰن
#SarJui
#آزادی_مارچ_سویلین_راج https://t.co/…",FALSE,0,NA,2019-10-27 15:40:56,FALSE,NA,"1188480709532491783",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zalimsaqi",6,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
#آزادی_مارچ_سویلین_راج https://t.co/sa9hkkPtzR",FALSE,0,NA,2019-10-27 15:40:35,FALSE,NA,"1188480621561155585",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Muhamma19471145",8,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 15:40:29,FALSE,NA,"1188480594830921728",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RanaMuh39728082",94,TRUE,FALSE,NA,NA
"RT @sarawkum: یا الٰہی قائدین جمعیت کی ہر شر سے حفاظت فرماء♥ 

آمین کہنے میں کوئی زبان خاموش نہ رہے

سید عتیق الرحمن ترنگزئی 
#آزادی_مارچ_س…",FALSE,0,NA,2019-10-27 15:40:12,FALSE,NA,"1188480524341383169",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","abbasi_haidar1",29,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد پہنچ گئے 
کارکنان جمعیت اور دیگر پارٹی کے کارکنوں کا شاندار استقبال کیا 
#آ…",FALSE,0,NA,2019-10-27 15:40:11,FALSE,NA,"1188480519664820225",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DrRaminShaw",15,TRUE,FALSE,NA,NA
"RT @sarawkum: غلامان محمد ﷺباندھ کر سر پہ کفن نکلے
نکموں کی حکومت کا یقینا\" خاتمہ ہو گا۔
#آزادی_مارچ_سویلین_راج https://t.co/uMa8Dyb8QF",FALSE,0,NA,2019-10-27 15:40:05,FALSE,NA,"1188480495492964359",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","QSaqijaan",17,TRUE,FALSE,NA,NA
"@sarawkum @HafizHamdullah_ شکریہ رشید صاحب",FALSE,0,"sarawkum",2019-10-27 15:39:28,FALSE,"1188471251179855873","1188480339305467904","837692123189297153","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RanaMuh39728082",0,FALSE,FALSE,NA,NA
"قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج… https://t.co/ViKKKJZVtA",FALSE,0,NA,2019-10-27 15:39:04,TRUE,NA,"1188480238910615556",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Muftinajam3",0,FALSE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:39:01,FALSE,NA,"1188480226893926400",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RanaMuh39728082",97,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 15:38:10,FALSE,NA,"1188480012690833413",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","faqir_fr",94,TRUE,FALSE,NA,NA
"@sarawkum آمین",FALSE,0,"sarawkum",2019-10-27 15:36:55,FALSE,"1188475311652036608","1188479698017406977","837692123189297153","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MmV4STxGiNwZsS7",0,FALSE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:36:45,FALSE,NA,"1188479656892207105",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AfridiAbaseen",97,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:36:36,FALSE,NA,"1188479619894304769",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","faqir_fr",97,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد پہنچ گئے 
کارکنان جمعیت اور دیگر پارٹی کے کارکنوں کا شاندار استقبال کیا 
#آ…",FALSE,0,NA,2019-10-27 15:36:08,FALSE,NA,"1188479501426155522",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SaeedAh84838989",15,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 15:35:39,FALSE,NA,"1188479378738556930",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SaeedAh84838989",94,TRUE,FALSE,NA,NA
"RT @sarawkum: یا الٰہی قائدین جمعیت کی ہر شر سے حفاظت فرماء♥ 

آمین کہنے میں کوئی زبان خاموش نہ رہے

سید عتیق الرحمن ترنگزئی 
#آزادی_مارچ_س…",FALSE,0,NA,2019-10-27 15:35:20,FALSE,NA,"1188479300682555394",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sayed00112",29,TRUE,FALSE,NA,NA
"RT @JamiatPage: @HafizHamdullah_
#آزادی_مارچ_سویلین_راج https://t.co/mltmLwGV8u",FALSE,0,NA,2019-10-27 15:35:11,FALSE,NA,"1188479262187311104",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","faqir_fr",10,TRUE,FALSE,NA,NA
"RT @sarawkum: یا الٰہی قائدین جمعیت کی ہر شر سے حفاظت فرماء♥ 

آمین کہنے میں کوئی زبان خاموش نہ رہے

سید عتیق الرحمن ترنگزئی 
#آزادی_مارچ_س…",FALSE,0,NA,2019-10-27 15:34:56,FALSE,NA,"1188479197347504128",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MAmjadHazarvi1",29,TRUE,FALSE,NA,NA
"RT @sarawkum: 31 اکتوبر کو مولانا نے ایسے ہی پختونخوا کے ہر ضلع سے عوام نکالے تو اسلام آباد میں پاکستان کی تاریخ کا سب سے بڑا اجتماع ہوگا۔ی…",FALSE,0,NA,2019-10-27 15:34:42,FALSE,NA,"1188479138077794304",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Matiullah886",63,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:34:36,FALSE,NA,"1188479113994084355",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Matiullah886",97,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:34:00,FALSE,NA,"1188478964010029056",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NassrullahManz1",97,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:33:38,FALSE,NA,"1188478872435744768",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DrRaminShaw",97,TRUE,FALSE,NA,NA
"RT @sarawkum: یا الٰہی قائدین جمعیت کی ہر شر سے حفاظت فرماء♥ 

آمین کہنے میں کوئی زبان خاموش نہ رہے

سید عتیق الرحمن ترنگزئی 
#آزادی_مارچ_س…",FALSE,0,NA,2019-10-27 15:33:21,FALSE,NA,"1188478802105643011",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NasirZaz",29,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد پہنچ گئے 
کارکنان جمعیت اور دیگر پارٹی کے کارکنوں کا شاندار استقبال کیا 
#آ…",FALSE,0,NA,2019-10-27 15:33:14,FALSE,NA,"1188478770803609600",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","QSaqijaan",15,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد پہنچ گئے 
کارکنان جمعیت اور دیگر پارٹی کے کارکنوں کا شاندار استقبال کیا 
#آ…",FALSE,0,NA,2019-10-27 15:31:56,FALSE,NA,"1188478443475877888",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hafeezhk321",15,TRUE,FALSE,NA,NA
"RT @sarawkum: یا الٰہی قائدین جمعیت کی ہر شر سے حفاظت فرماء♥ 

آمین کہنے میں کوئی زبان خاموش نہ رہے

سید عتیق الرحمن ترنگزئی 
#آزادی_مارچ_س…",FALSE,0,NA,2019-10-27 15:30:47,FALSE,NA,"1188478152659689473",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sadaqatkhan_95",29,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 15:30:35,FALSE,NA,"1188478103271727106",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sadaqatkhan_95",94,TRUE,FALSE,NA,NA
"RT @sarawkum: سینٹرپرویز رشید نے حافظ صاحب کے متلعق تحریک استحقاق جمع کردی

حافظ حمداللہ صاحب کا شناختی کارڈ مسترد کرنا
اور غیر ملکی قرار د…",FALSE,0,NA,2019-10-27 15:30:08,FALSE,NA,"1188477988884664320",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hafeezhk321",97,TRUE,FALSE,NA,NA
"RT @sarawkum: غلامان محمد ﷺباندھ کر سر پہ کفن نکلے
نکموں کی حکومت کا یقینا\" خاتمہ ہو گا۔
#آزادی_مارچ_سویلین_راج https://t.co/uMa8Dyb8QF",FALSE,0,NA,2019-10-27 15:30:04,FALSE,NA,"1188477974766608385",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sayed00112",17,TRUE,FALSE,NA,NA
"RT @sarawkum: قائد جمعیت حضرت مولانا فضل الرحمن صاحب 
حیدر آباد میں 
شاندار استقبال 
#آزادی_مارچ_سویلین_راج https://t.co/EXyADGsEuz",FALSE,0,NA,2019-10-27 15:29:58,FALSE,NA,"1188477946748637185",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kingsman959",94,TRUE,FALSE,NA,NA
"RT @sarawkum: رہا کرو رہا کرو 
مفتی صاحب کو رہا کرو
#آزادی_مارچ_سویلین_راج https://t.co/52Pe1pI1N8",FALSE,0,NA,2019-10-27 15:29:50,FALSE,NA,"1188477915203280896",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ahmadas73169387",14,TRUE,FALSE,NA,NA
